jg3590.t1	0	0	0
jg1975.t1	0	0	0
jg14161.t1	0	0	0
jg18271.t1	0	0	0
jg6956.t1	0	0	0
jg1310.t1	0	0	0
jg15321.t1	1	0	1
jg6135.t1	0	0	0
jg26249.t1	0	0	0
jg1204.t1	0	0	0
jg10329.t1	0	0	0
jg4996.t1	0	0	0
jg17539.t1	0	0	0
jg23387.t1	0	0	0
jg18408.t1	0	0	0
jg9834.t1	0	0	0
jg18434.t1	0	0	0
jg6861.t1	0	0	0
jg12568.t1	0	0	0
jg152.t1	0	0	0
jg17362.t1	0	0	0
jg22600.t1	0	0	0
jg1030.t1	0	0	0
jg25570.t1	0	0	0
jg7677.t1	0	0	0
jg4578.t1	2	0	2
jg22123.t1	0	0	0
jg18995.t1	0	0	0
jg4217.t1	0	0	0
jg22552.t1	0	0	0
jg980.t1	0	0	0
jg24734.t1	0	0	0
jg22705.t1	0	0	0
jg18426.t1	0	0	0
jg11666.t1	0	0	0
jg10050.t1	0	0	0
jg25785.t1	0	0	0
jg21968.t1	0	0	0
jg7105.t1	1	0	1
jg5132.t1	0	0	0
jg20535.t1	0	0	0
jg17392.t1	0	0	0
jg22047.t1	0	0	0
jg3128.t1	0	0	0
jg10489.t1	0	0	0
jg12201.t1	0	0	0
jg15449.t1	0	0	0
jg18829.t1	0	0	0
jg5902.t1	0	0	0
jg10355.t1	0	0	0
jg15498.t1	0	0	0
jg351.t1	0	0	0
jg10787.t1	0	0	0
jg8018.t1	0	0	0
jg1296.t1	0	0	0
jg13263.t1	2	0	2
jg10584.t1	0	0	0
jg7624.t1	0	0	0
jg49.t1	0	0	0
jg20551.t1	0	0	0
jg20952.t1	0	0	0
jg17119.t1	0	0	0
jg21073.t1	0	0	0
jg22217.t1	0	0	0
jg1253.t1	0	0	0
jg10350.t1	0	0	0
jg14118.t1	0	0	0
jg17242.t1	0	0	0
jg22106.t1	0	0	0
jg13633.t1	0	0	0
jg20978.t1	0	0	0
jg5964.t1	0	0	0
jg712.t1	0	0	0
jg27372.t1	0	0	0
jg25349.t1	0	0	0
jg3969.t1	0	0	0
jg12928.t1	0	0	0
jg21580.t1	0	0	0
jg20125.t1	0	0	0
jg16872.t1	0	0	0
jg16872.t2	0	0	0
jg8166.t1	0	0	0
jg9871.t1	0	0	0
jg785.t1	0	0	0
jg9291.t1	0	0	0
jg14557.t1	0	0	0
jg19687.t1	0	0	0
jg4181.t1	0	0	0
jg15405.t1	0	0	0
jg15405.t2	0	0	0
jg18245.t1	0	0	0
jg9009.t1	0	0	0
jg26927.t1	0	0	0
jg9544.t1	0	0	0
jg22090.t1	0	0	0
jg9531.t1	0	0	0
jg17154.t1	0	0	0
jg17154.t2	0	0	0
jg15807.t1	0	0	0
jg10134.t1	0	0	0
jg3986.t1	0	0	0
jg14619.t1	0	0	0
jg15589.t1	0	0	0
jg14788.t1	1	0	1
jg24815.t1	0	0	0
jg20560.t1	0	0	0
jg3236.t1	0	0	0
jg14056.t1	0	0	0
jg18010.t1	0	0	0
jg11576.t1	0	0	0
jg27605.t1	0	0	0
jg25179.t1	0	0	0
jg27332.t1	0	0	0
jg22865.t1	0	0	0
jg15942.t1	0	0	0
jg5304.t1	0	0	0
jg20706.t1	0	0	0
jg22091.t1	1	0	1
jg1513.t1	0	0	0
jg27728.t1	0	0	0
jg19115.t1	0	0	0
jg18138.t1	0	0	0
jg23727.t1	0	0	0
jg4305.t1	8	0	8
jg14409.t1	0	0	0
jg1723.t1	0	0	0
jg6699.t1	0	0	0
jg3056.t1	0	0	0
jg14001.t1	0	0	0
jg19178.t1	0	0	0
jg17186.t1	3	0	3
jg4670.t1	0	0	0
jg17071.t1	0	0	0
jg3686.t1	0	0	0
jg15052.t1	0	0	0
jg18728.t1	0	0	0
jg15105.t1	0	0	0
jg695.t1	0	0	0
jg1345.t1	0	0	0
jg5490.t1	0	0	0
jg25919.t1	0	0	0
jg24623.t1	0	0	0
jg27403.t1	0	0	0
jg22774.t1	0	0	0
jg7425.t1	1	1	0
jg3700.t1	0	0	0
jg11816.t1	3	0	3
jg5954.t1	0	0	0
jg26432.t1	0	0	0
jg14270.t1	0	0	0
jg7830.t1	0	0	0
jg26316.t1	1	0	1
jg5227.t1	0	0	0
jg12436.t1	0	0	0
jg15115.t1	0	0	0
jg26033.t1	0	0	0
jg4451.t1	0	0	0
jg2127.t1	0	0	0
jg23819.t1	0	0	0
jg19608.t1	0	0	0
jg3736.t1	0	0	0
jg7180.t1	0	0	0
jg28082.t1	0	0	0
jg20439.t1	0	0	0
jg23081.t1	0	0	0
jg19601.t1	0	0	0
jg18248.t1	0	0	0
jg7158.t1	1	0	1
jg4140.t1	0	0	0
jg7538.t1	0	0	0
jg2197.t1	0	0	0
jg16221.t1	0	0	0
jg775.t1	0	0	0
jg21757.t1	0	0	0
jg21757.t2	3	0	3
jg11718.t1	0	0	0
jg2615.t1	0	0	0
jg18998.t1	0	0	0
jg10760.t1	0	0	0
jg5692.t1	0	0	0
jg2371.t1	0	0	0
jg7121.t1	0	0	0
jg5682.t1	1	0	1
jg27836.t1	0	0	0
jg3239.t1	0	0	0
jg11530.t1	0	0	0
jg3768.t1	0	0	0
jg16491.t1	0	0	0
jg2576.t1	0	0	0
jg27753.t1	0	0	0
jg8368.t1	0	0	0
jg19725.t1	0	0	0
jg11529.t1	0	0	0
jg17937.t1	0	0	0
jg6834.t1	0	0	0
jg2012.t1	0	0	0
jg16962.t1	0	0	0
jg4883.t1	0	0	0
jg11662.t1	0	0	0
jg20323.t1	0	0	0
jg16909.t1	0	0	0
jg13589.t1	0	0	0
jg27056.t1	0	0	0
jg16249.t1	0	0	0
jg22527.t1	5	0	5
jg6681.t1	0	0	0
jg9410.t1	0	0	0
jg9983.t1	0	0	0
jg24797.t1	0	0	0
jg15371.t1	0	0	0
jg27222.t1	0	0	0
jg20569.t1	0	0	0
jg18833.t1	0	0	0
jg19093.t1	1	0	1
jg10922.t1	0	0	0
jg23714.t1	5	0	5
jg9886.t1	0	0	0
jg13690.t1	0	0	0
jg26236.t1	0	0	0
jg15747.t1	0	0	0
jg26061.t1	0	0	0
jg4807.t1	0	0	0
jg581.t1	0	0	0
jg1181.t1	0	0	0
jg17695.t1	6	0	6
jg6676.t1	0	0	0
jg23756.t1	0	0	0
jg19478.t1	2	0	2
jg16521.t1	0	0	0
jg9465.t1	1	0	1
jg23282.t1	0	0	0
jg21306.t1	4	0	4
jg19755.t1	0	0	0
jg4814.t1	0	0	0
jg8790.t1	0	0	0
jg25283.t1	0	0	0
jg12814.t1	0	0	0
jg27350.t1	0	0	0
jg22594.t1	0	0	0
jg6340.t1	0	0	0
jg1250.t1	0	0	0
jg3559.t1	0	0	0
jg1127.t1	0	0	0
jg18465.t1	6	0	6
jg5183.t1	0	0	0
jg8762.t1	0	0	0
jg12763.t1	0	0	0
jg15046.t1	0	0	0
jg20175.t1	0	0	0
jg18838.t1	0	0	0
jg15195.t1	0	0	0
jg26411.t1	0	0	0
jg4205.t1	0	0	0
jg728.t1	0	0	0
jg16111.t1	0	0	0
jg298.t1	0	0	0
jg26101.t1	1	0	1
jg6986.t1	0	0	0
jg21163.t1	0	0	0
jg733.t1	0	0	0
jg18546.t1	0	0	0
jg3620.t1	0	0	0
jg26501.t1	0	0	0
jg27247.t1	0	0	0
jg300.t1	0	0	0
jg26845.t1	0	0	0
jg2478.t1	2	0	2
jg23909.t1	1	0	1
jg18630.t1	1	0	1
jg8825.t1	0	0	0
jg11623.t1	0	0	0
jg1764.t1	0	0	0
jg17646.t1	0	0	0
jg3482.t1	0	0	0
jg16695.t1	0	0	0
jg5718.t1	0	0	0
jg3692.t1	0	0	0
jg26437.t1	1	0	1
jg25079.t1	0	0	0
jg17257.t1	0	0	0
jg16706.t1	0	0	0
jg10675.t1	0	0	0
jg14938.t1	0	0	0
jg3714.t1	0	0	0
jg13176.t1	0	0	0
jg20875.t1	0	0	0
jg20557.t1	0	0	0
jg4034.t1	0	0	0
jg13487.t1	0	0	0
jg18314.t1	0	0	0
jg3826.t1	0	0	0
jg17840.t1	0	0	0
jg8374.t1	0	0	0
jg18629.t1	1	1	0
jg9759.t1	0	0	0
jg18038.t1	0	0	0
jg14212.t1	0	0	0
jg15474.t1	0	0	0
jg946.t1	0	0	0
jg27674.t1	0	0	0
jg12108.t1	0	0	0
jg15959.t1	0	0	0
jg2084.t1	0	0	0
jg12686.t1	3	0	3
jg12306.t1	1	0	1
jg10162.t1	0	0	0
jg8106.t1	0	0	0
jg14556.t1	2	0	2
jg11848.t1	0	0	0
jg27659.t1	0	0	0
jg17441.t1	0	0	0
jg26375.t1	0	0	0
jg24329.t1	0	0	0
jg17586.t1	0	0	0
jg23097.t1	0	0	0
jg10422.t1	0	0	0
jg12358.t1	0	0	0
jg28014.t1	0	0	0
jg1926.t1	0	0	0
jg12653.t1	0	0	0
jg16675.t1	0	0	0
jg11596.t1	1	0	1
jg25728.t1	0	0	0
jg20930.t1	0	0	0
jg18785.t1	0	0	0
jg19191.t1	0	0	0
jg5896.t1	3	0	3
jg12276.t1	0	0	0
jg1563.t1	0	0	0
jg12023.t1	0	0	0
jg25602.t1	0	0	0
jg18980.t1	0	0	0
jg18980.t2	0	0	0
jg15724.t1	0	0	0
jg6320.t1	1	0	1
jg21637.t1	0	0	0
jg6661.t1	1	0	1
jg15856.t1	0	0	0
jg20003.t1	0	0	0
jg615.t1	0	0	0
jg12515.t1	3	0	3
jg19354.t1	0	0	0
jg18348.t1	0	0	0
jg6061.t1	0	0	0
jg28062.t1	0	0	0
jg6594.t1	0	0	0
jg8753.t1	0	0	0
jg14333.t1	0	0	0
jg132.t1	3	0	3
jg11028.t1	0	0	0
jg2626.t1	0	0	0
jg24128.t1	0	0	0
jg21530.t1	0	0	0
jg5844.t1	0	0	0
jg22934.t1	0	0	0
jg13258.t1	0	0	0
jg5862.t1	0	0	0
jg19868.t1	0	0	0
jg17973.t1	1	0	1
jg11624.t1	0	0	0
jg18798.t1	2	0	2
jg9925.t1	0	0	0
jg19893.t1	0	0	0
jg9774.t1	0	0	0
jg18401.t1	141	6	135
jg8020.t1	0	0	0
jg645.t1	0	0	0
jg12900.t1	0	0	0
jg20686.t1	0	0	0
jg1776.t1	0	0	0
jg7692.t1	0	0	0
jg4657.t1	0	0	0
jg22641.t1	0	0	0
jg18526.t1	0	0	0
jg9718.t1	0	0	0
jg3888.t1	0	0	0
jg3465.t1	0	0	0
jg11190.t1	0	0	0
jg15688.t1	0	0	0
jg8587.t1	0	0	0
jg10595.t1	0	0	0
jg23959.t1	0	0	0
jg11466.t1	0	0	0
jg22341.t1	1	0	1
jg6292.t1	0	0	0
jg913.t1	0	0	0
jg14517.t1	0	0	0
jg4337.t1	6	0	6
jg25039.t1	0	0	0
jg17108.t1	0	0	0
jg386.t1	0	0	0
jg27319.t1	0	0	0
jg23378.t1	0	0	0
jg21343.t1	0	0	0
jg13911.t1	0	0	0
jg1009.t1	0	0	0
jg16034.t1	0	0	0
jg7187.t1	0	0	0
jg8785.t1	0	0	0
jg8365.t1	3	0	3
jg14942.t1	0	0	0
jg3705.t1	0	0	0
jg12420.t1	0	0	0
jg14751.t1	0	0	0
jg2965.t1	0	0	0
jg10451.t1	0	0	0
jg21253.t1	0	0	0
jg26447.t1	0	0	0
jg3067.t1	0	0	0
jg15649.t1	0	0	0
jg17354.t1	0	0	0
jg27537.t1	0	0	0
jg11463.t1	0	0	0
jg15271.t1	0	0	0
jg11692.t1	3	0	3
jg11323.t1	0	0	0
jg20111.t1	0	0	0
jg23365.t1	0	0	0
jg24682.t1	0	0	0
jg24417.t1	0	0	0
jg5222.t1	0	0	0
jg25579.t1	0	0	0
jg17201.t1	0	0	0
jg26467.t1	0	0	0
jg6739.t1	3	0	3
jg22477.t1	0	0	0
jg5450.t1	0	0	0
jg19447.t1	0	0	0
jg504.t1	0	0	0
jg21513.t1	0	0	0
jg9004.t1	0	0	0
jg16746.t1	0	0	0
jg15986.t1	11	0	11
jg9051.t1	0	0	0
jg10556.t1	0	0	0
jg4462.t1	0	0	0
jg13306.t1	0	0	0
jg13987.t1	0	0	0
jg5173.t1	1	0	1
jg4583.t1	0	0	0
jg10004.t1	0	0	0
jg9500.t1	0	0	0
jg7904.t1	0	0	0
jg7909.t1	0	0	0
jg1576.t1	0	0	0
jg22558.t1	1	0	1
jg5471.t1	0	0	0
jg10397.t1	0	0	0
jg12592.t1	0	0	0
jg3627.t1	0	0	0
jg11372.t1	0	0	0
jg19683.t1	1	0	1
jg874.t1	0	0	0
jg14957.t1	15	0	15
jg16851.t1	0	0	0
jg27788.t1	0	0	0
jg6898.t1	0	0	0
jg9537.t1	0	0	0
jg18917.t1	0	0	0
jg26403.t1	0	0	0
jg24490.t1	0	0	0
jg8253.t1	0	0	0
jg16206.t1	0	0	0
jg11956.t1	0	0	0
jg26884.t1	0	0	0
jg15584.t1	0	0	0
jg3965.t1	0	0	0
jg9752.t1	0	0	0
jg20385.t1	0	0	0
jg13920.t1	0	0	0
jg19636.t1	0	0	0
jg12353.t1	0	0	0
jg5767.t1	0	0	0
jg17897.t1	0	0	0
jg12929.t1	0	0	0
jg24063.t1	0	0	0
jg21567.t1	0	0	0
jg1029.t1	0	0	0
jg3389.t1	0	0	0
jg901.t1	0	0	0
jg23915.t1	7	0	7
jg15457.t1	0	0	0
jg955.t1	0	0	0
jg19140.t1	0	0	0
jg5533.t1	0	0	0
jg15281.t1	0	0	0
jg26524.t1	0	0	0
jg24611.t1	0	0	0
jg22004.t1	0	0	0
jg3806.t1	0	0	0
jg22886.t1	0	0	0
jg14437.t1	1	0	1
jg24567.t1	0	0	0
jg12910.t1	0	0	0
jg14975.t1	2	0	2
jg21659.t1	0	0	0
jg15141.t1	0	0	0
jg5850.t1	0	0	0
jg2136.t1	0	0	0
jg13396.t1	0	0	0
jg14862.t1	0	0	0
jg17741.t1	0	0	0
jg15373.t1	0	0	0
jg21068.t1	0	0	0
jg22087.t1	2	0	2
jg9688.t1	0	0	0
jg1088.t1	0	0	0
jg3432.t1	0	0	0
jg7980.t1	0	0	0
jg13330.t1	0	0	0
jg13697.t1	0	0	0
jg21661.t1	0	0	0
jg13111.t1	0	0	0
jg7580.t1	0	0	0
jg13741.t1	0	0	0
jg24660.t1	0	0	0
jg5647.t1	0	0	0
jg133.t1	0	0	0
jg24989.t1	0	0	0
jg3869.t1	0	0	0
jg3504.t1	1	0	1
jg1787.t1	0	0	0
jg10767.t1	0	0	0
jg9472.t1	0	0	0
jg16161.t1	1	0	1
jg12729.t1	0	0	0
jg9507.t1	0	0	0
jg18973.t1	0	0	0
jg25169.t1	0	0	0
jg8195.t1	0	0	0
jg10338.t1	0	0	0
jg25823.t1	0	0	0
jg10749.t1	0	0	0
jg22825.t1	0	0	0
jg27660.t1	0	0	0
jg14931.t1	0	0	0
jg8231.t1	0	0	0
jg22807.t1	0	0	0
jg22807.t2	0	0	0
jg12460.t1	0	0	0
jg2790.t1	2	0	2
jg11844.t1	0	0	0
jg26618.t1	1	0	1
jg17743.t1	0	0	0
jg24309.t1	0	0	0
jg2165.t1	0	0	0
jg8887.t1	0	0	0
jg25034.t1	0	0	0
jg11684.t1	0	0	0
jg8040.t1	0	0	0
jg20775.t1	0	0	0
jg17613.t1	0	0	0
jg1411.t1	0	0	0
jg24206.t1	0	0	0
jg2799.t1	0	0	0
jg9975.t1	0	0	0
jg12078.t1	0	0	0
jg14220.t1	0	0	0
jg15424.t1	0	0	0
jg11425.t1	0	0	0
jg20669.t1	0	0	0
jg4499.t1	0	0	0
jg12424.t1	0	1	0
jg14328.t1	0	0	0
jg6392.t1	5	0	5
jg1047.t1	0	0	0
jg20281.t1	0	0	0
jg6374.t1	0	0	0
jg24109.t1	0	0	0
jg13375.t1	0	0	0
jg19933.t1	7	0	7
jg8792.t1	0	0	0
jg25391.t1	0	0	0
jg23007.t1	0	0	0
jg26323.t1	1	0	1
jg23777.t1	0	0	0
jg4523.t1	0	0	0
jg5515.t1	0	0	0
jg9274.t1	0	0	0
jg6221.t1	0	0	0
jg2892.t1	0	0	0
jg7942.t1	0	0	0
jg9076.t1	0	0	0
jg8988.t1	0	0	0
jg3842.t1	1	0	1
jg23663.t1	0	0	0
jg20714.t1	12	0	13
jg18490.t1	0	0	0
jg6653.t1	1	0	1
jg9708.t1	0	0	0
jg4469.t1	0	0	0
jg27809.t1	0	0	0
jg27235.t1	0	0	0
jg22033.t1	0	0	0
jg26072.t1	0	0	0
jg20312.t1	0	0	0
jg18516.t1	0	0	0
jg26287.t1	0	0	0
jg20520.t1	0	0	0
jg27186.t1	0	0	0
jg10560.t1	0	0	0
jg2829.t1	0	0	0
jg8224.t1	0	0	0
jg19486.t1	0	0	0
jg11699.t1	0	0	0
jg16839.t1	0	0	0
jg8904.t1	0	0	0
jg4479.t1	0	0	0
jg5359.t1	20	0	20
jg3436.t1	0	0	0
jg11990.t1	1	1	0
jg6746.t1	0	0	0
jg25685.t1	0	0	0
jg9482.t1	0	0	0
jg25512.t1	0	0	0
jg9788.t1	0	0	0
jg10095.t1	0	0	0
jg12492.t1	1	0	1
jg10849.t1	1	0	1
jg10904.t1	0	0	0
jg6308.t1	0	0	0
jg13392.t1	0	0	0
jg17265.t1	0	0	0
jg14634.t1	0	0	0
jg17289.t1	0	0	0
jg2278.t1	0	0	0
jg8647.t1	0	0	0
jg10322.t1	0	0	0
jg8058.t1	0	0	0
jg1835.t1	0	0	0
jg2625.t1	0	0	0
jg21500.t1	6	0	6
jg27238.t1	0	0	0
jg18933.t1	0	0	0
jg5643.t1	0	0	0
jg11123.t1	0	0	0
jg21421.t1	0	0	0
jg21224.t1	2	0	2
jg28087.t1	0	0	0
jg26047.t1	0	0	0
jg11788.t1	1	0	1
jg12447.t1	0	0	0
jg7931.t1	0	0	0
jg25559.t1	0	0	0
jg7515.t1	0	0	0
jg13939.t1	0	0	0
jg20888.t1	0	0	0
jg25089.t1	0	0	0
jg19549.t1	0	0	0
jg8961.t1	0	0	0
jg3096.t1	0	0	0
jg26332.t1	0	0	0
jg537.t1	0	0	0
jg6579.t1	0	0	0
jg14928.t1	0	0	0
jg1556.t1	0	0	0
jg245.t1	0	0	0
jg11801.t1	0	0	0
jg3153.t1	0	0	0
jg8713.t1	1	0	1
jg5851.t1	0	0	0
jg16013.t1	1	0	1
jg27016.t1	1	0	1
jg13213.t1	0	0	0
jg23142.t1	1	0	1
jg19166.t1	0	0	0
jg6332.t1	0	0	0
jg15790.t1	1	0	1
jg20854.t1	2	0	2
jg8735.t1	0	0	0
jg20232.t1	0	0	0
jg18806.t1	0	0	0
jg4055.t1	0	0	0
jg12429.t1	0	0	0
jg18375.t1	0	0	0
jg5806.t1	0	0	0
jg231.t1	1	0	1
jg24477.t1	0	0	0
jg10729.t1	0	0	0
jg12321.t1	0	0	0
jg6500.t1	0	0	0
jg20592.t1	0	0	0
jg18111.t1	0	0	0
jg25613.t1	0	0	0
jg6951.t1	0	0	0
jg13606.t1	4	0	4
jg14679.t1	0	0	0
jg27611.t1	0	0	0
jg17571.t1	0	0	0
jg8875.t1	0	0	0
jg17653.t1	0	0	0
jg16887.t1	0	0	0
jg6329.t1	0	0	0
jg12410.t1	1	0	1
jg16043.t1	0	0	0
jg27959.t1	0	0	0
jg18069.t1	0	0	0
jg26780.t1	0	0	0
jg22982.t1	0	0	0
jg936.t1	0	0	0
jg2978.t1	2	0	2
jg2356.t1	0	0	0
jg23809.t1	0	0	0
jg20992.t1	19	0	19
jg27866.t1	0	0	0
jg7959.t1	0	0	0
jg19134.t1	1	0	1
jg2606.t1	0	0	0
jg16684.t1	0	0	0
jg9964.t1	0	0	0
jg11077.t1	0	0	0
jg7635.t1	0	0	0
jg33.t1	0	0	0
jg24290.t1	0	0	0
jg18060.t1	0	0	0
jg9335.t1	0	0	0
jg6498.t1	0	0	0
jg15765.t1	1	0	1
jg21970.t1	0	0	0
jg15533.t1	0	0	0
jg7598.t1	0	0	0
jg12295.t1	0	0	0
jg13885.t1	0	0	0
jg14143.t1	0	0	0
jg25061.t1	0	0	0
jg15307.t1	0	0	0
jg14821.t1	1	0	1
jg4879.t1	0	0	0
jg16350.t1	0	0	0
jg19216.t1	0	0	0
jg24398.t1	0	0	0
jg18851.t1	0	0	0
jg15510.t1	0	0	0
jg27050.t1	0	0	0
jg707.t1	0	0	0
jg15648.t1	0	0	0
jg6789.t1	0	0	0
jg8464.t1	0	0	0
jg11930.t1	0	0	0
jg14693.t1	0	0	0
jg13865.t1	0	0	0
jg5860.t1	0	0	0
jg15020.t1	0	0	0
jg25100.t1	0	0	0
jg24647.t1	0	0	0
jg26919.t1	0	0	0
jg26909.t1	1	1	0
jg8500.t1	0	0	0
jg25013.t1	0	0	0
jg20004.t1	0	0	0
jg18864.t1	0	0	0
jg2694.t1	0	0	0
jg25408.t1	0	0	0
jg23105.t1	0	0	0
jg18080.t1	0	0	0
jg24174.t1	0	0	0
jg6054.t1	0	0	0
jg2526.t1	1	0	1
jg24849.t1	0	0	0
jg17578.t1	0	0	0
jg19682.t1	0	0	0
jg20400.t1	0	0	0
jg10646.t1	0	0	0
jg22190.t1	0	0	0
jg22183.t1	1	0	1
jg11251.t1	1	0	1
jg8463.t1	0	0	0
jg13086.t1	0	0	0
jg23538.t1	0	0	0
jg23639.t1	0	0	0
jg17235.t1	0	0	0
jg14769.t1	0	0	0
jg11717.t1	0	0	0
jg3373.t1	0	0	0
jg6540.t1	0	0	0
jg15438.t1	2	0	2
jg18666.t1	0	0	0
jg6664.t1	0	0	0
jg7044.t1	0	0	0
jg20071.t1	0	0	0
jg25137.t1	0	0	0
jg5467.t1	1	0	1
jg25451.t1	0	0	0
jg3942.t1	0	0	0
jg4773.t1	0	0	0
jg14384.t1	0	0	0
jg23787.t1	0	0	0
jg16860.t1	0	0	0
jg12110.t1	0	0	0
jg9673.t1	0	0	0
jg3931.t1	0	0	0
jg19719.t1	0	0	0
jg12278.t1	0	0	0
jg24026.t1	0	0	0
jg15382.t1	0	0	0
jg14604.t1	0	0	0
jg23195.t1	0	0	0
jg979.t1	0	0	0
jg9082.t1	0	0	0
jg22367.t1	2	0	2
jg22666.t1	0	0	0
jg1871.t1	0	0	0
jg20258.t1	0	0	0
jg6635.t1	0	0	0
jg18929.t1	0	0	0
jg13701.t1	0	0	0
jg18207.t1	0	0	0
jg10568.t1	0	0	0
jg14773.t1	0	0	0
jg5634.t1	0	0	0
jg3685.t1	0	0	0
jg10994.t1	0	0	0
jg10736.t1	0	0	0
jg8666.t1	0	0	0
jg19326.t1	0	0	0
jg16307.t1	16	0	16
jg5846.t1	0	0	0
jg17794.t1	2	0	2
jg17205.t1	0	0	0
jg20474.t1	1	0	1
jg8606.t1	0	0	0
jg20070.t1	0	0	0
jg5603.t1	0	0	0
jg3897.t1	0	0	0
jg18810.t1	2	0	2
jg23979.t1	0	0	0
jg19016.t1	0	0	0
jg3971.t1	0	0	0
jg10858.t1	0	0	0
jg11953.t1	1	0	1
jg5063.t1	0	0	0
jg4621.t1	3	0	3
jg4434.t1	0	0	0
jg3397.t1	0	0	0
jg17293.t1	0	0	0
jg2119.t1	0	0	0
jg21612.t1	0	0	0
jg16638.t1	0	0	0
jg7643.t1	0	0	0
jg5323.t1	1	0	1
jg23950.t1	0	0	0
jg6256.t1	0	0	0
jg10293.t1	0	0	0
jg23852.t1	0	0	0
jg238.t1	0	0	0
jg10196.t1	0	0	0
jg2538.t1	0	0	0
jg23307.t1	0	0	0
jg24991.t1	0	0	0
jg9203.t1	0	0	0
jg22068.t1	0	0	0
jg7531.t1	0	0	0
jg3229.t1	0	0	0
jg4425.t1	2	0	2
jg3080.t1	0	0	0
jg3102.t1	0	0	0
jg23441.t1	0	0	0
jg965.t1	0	0	0
jg15660.t1	0	0	0
jg3801.t1	0	0	0
jg9307.t1	0	0	0
jg14575.t1	0	0	0
jg22293.t1	5	0	5
jg15822.t1	0	0	0
jg24516.t1	0	0	0
jg11777.t1	0	0	0
jg1416.t1	0	0	0
jg4930.t1	0	0	0
jg16135.t1	0	0	0
jg23013.t1	0	0	0
jg16692.t1	0	0	0
jg7493.t1	1	0	1
jg23072.t1	0	0	0
jg10812.t1	0	0	0
jg21114.t1	0	0	0
jg20260.t1	0	0	0
jg3618.t1	0	0	0
jg27964.t1	0	0	0
jg12975.t1	0	0	0
jg7542.t1	0	0	0
jg6978.t1	0	0	0
jg3419.t1	0	0	0
jg1709.t1	0	0	0
jg25968.t1	0	0	0
jg26997.t1	0	0	0
jg20869.t1	0	0	0
jg27887.t1	0	0	0
jg26561.t1	0	0	0
jg22407.t1	0	0	0
jg1618.t1	0	0	0
jg17311.t1	0	0	0
jg6768.t1	0	0	0
jg10771.t1	0	0	0
jg18173.t1	0	0	0
jg11288.t1	0	0	0
jg15116.t1	6	0	6
jg27957.t1	0	0	0
jg12267.t1	8	0	8
jg2188.t1	0	0	0
jg7879.t1	0	0	0
jg10041.t1	0	0	0
jg14583.t1	0	0	0
jg27564.t1	0	0	0
jg20294.t1	0	0	0
jg2687.t1	0	0	0
jg7089.t1	0	0	0
jg25734.t1	0	0	0
jg7550.t1	6	0	6
jg10471.t1	0	0	0
jg13576.t1	0	0	0
jg27449.t1	0	0	0
jg9646.t1	5624	6935	69
jg11065.t1	0	0	0
jg27328.t1	0	0	0
jg6587.t1	0	0	0
jg26181.t1	0	0	0
jg22951.t1	0	0	0
jg26900.t1	0	0	0
jg18078.t1	0	0	0
jg12717.t1	0	0	0
jg23736.t1	0	0	0
jg25509.t1	0	0	0
jg22874.t1	0	0	0
jg14965.t1	0	0	0
jg15650.t1	0	0	0
jg17809.t1	0	0	0
jg24358.t1	0	0	0
jg23262.t1	0	0	0
jg23698.t1	0	0	0
jg7192.t1	0	0	0
jg23258.t1	0	0	0
jg4940.t1	0	0	0
jg17064.t1	0	0	0
jg27893.t1	0	0	0
jg15278.t1	0	0	0
jg2139.t1	0	0	0
jg11360.t1	0	0	0
jg16786.t1	0	0	0
jg12177.t1	0	0	0
jg4334.t1	1	0	1
jg2670.t1	0	0	0
jg8521.t1	0	0	0
jg24351.t1	0	0	0
jg6677.t1	0	0	0
jg7619.t1	0	0	0
jg17337.t1	0	0	0
jg4025.t1	0	0	0
jg21245.t1	7	0	7
jg4906.t1	0	0	0
jg16484.t1	0	0	0
jg15915.t1	0	0	0
jg25500.t1	0	0	0
jg5230.t1	0	0	0
jg17497.t1	0	0	0
jg9190.t1	0	0	0
jg14894.t1	2	0	2
jg18414.t1	0	0	0
jg14062.t1	1	0	1
jg7746.t1	0	0	0
jg26539.t1	0	0	0
jg22115.t1	0	0	0
jg21958.t1	2	0	2
jg21727.t1	0	0	0
jg4709.t1	0	0	0
jg21460.t1	0	0	0
jg8126.t1	0	0	0
jg9951.t1	0	0	0
jg2582.t1	0	0	0
jg3249.t1	0	0	0
jg8932.t1	0	0	0
jg5678.t1	0	0	0
jg1117.t1	0	0	0
jg15479.t1	0	0	0
jg20503.t1	0	0	0
jg11549.t1	0	0	0
jg17648.t1	0	0	0
jg2315.t1	0	0	0
jg3353.t1	0	0	0
jg1148.t1	0	0	0
jg400.t1	0	0	0
jg1780.t1	0	0	0
jg9501.t1	0	0	0
jg21767.t1	0	0	0
jg6931.t1	0	0	0
jg15552.t1	0	0	0
jg16794.t1	0	0	0
jg3621.t1	0	0	0
jg7443.t1	1	0	1
jg9693.t1	0	0	0
jg25466.t1	0	0	0
jg303.t1	0	0	0
jg3856.t1	0	0	0
jg14138.t1	0	0	0
jg18353.t1	0	0	0
jg8621.t1	0	0	0
jg17707.t1	0	0	0
jg7287.t1	0	0	0
jg27361.t1	0	0	0
jg24509.t1	0	0	0
jg1864.t1	0	0	0
jg21929.t1	0	0	0
jg6820.t1	0	0	0
