jg17034.t1	GO:0005840
jg17034.t1	GO:0006412
jg17036.t1	GO:0034220
jg17037.t1	
jg17038.t1	
jg17039.t1	
jg17040.t1	
jg17040.t1	GO:0055114
jg17041.t1	
jg17044.t1	
jg17047.t1	GO:0016787
jg17048.t1	
jg17049.t1	
jg17049.t1	GO:0004842
jg17049.t1	GO:0005515
jg17049.t1	GO:0016567
jg17056.t1	
jg17057.t1	
jg17061.t1	GO:0003682
jg17063.t1	
jg17063.t1	GO:0005515
jg17071.t1	GO:0004672
jg17071.t1	GO:0005524
jg17071.t1	GO:0006468
jg17075.t1	GO:0004672
jg17075.t1	GO:0005524
jg17075.t1	GO:0006468
jg17076.t1	GO:0003676
jg17081.t1	
jg17081.t1	GO:0015074
jg17083.t1	
jg17085.t1	
jg17086.t1	
jg17095.t1	
jg17096.t1	GO:0003712
jg17096.t1	GO:0006357
jg17096.t1	GO:0016592
jg17099.t1	
jg171.t1	
jg1710.t1	
jg17104.t1	
jg17109.t1	
jg17112.t1	
jg17113.t1	
jg17116.t1	
jg17119.t1	GO:0046983
jg17120.t1	
jg17121.t1	GO:0016021
jg17121.t1	GO:0022857
jg17121.t1	GO:0055085
jg17122.t1	
jg17123.t1	GO:0022857
jg17123.t1	GO:0055085
jg17125.t1	GO:0022857
jg17125.t1	GO:0055085
jg17126.t1	
jg17127.t1	
jg17128.t1	
jg17129.t1	
jg17130.t1	
jg17131.t1	
jg17134.t1	
jg17135.t1	
jg17136.t1	
jg17137.t1	GO:0005515
jg17138.t1	
jg17138.t1	GO:0003779
jg17138.t1	GO:0007010
jg17141.t1	
jg17144.t1	
jg17147.t1	GO:0016714
jg17147.t1	GO:0055114
jg17149.t1	GO:0003924
jg17149.t1	GO:0005525
jg17152.t1	
jg17153.t1	GO:0016409
jg17155.t1	
jg17158.t1	
jg17162.t1	
jg17165.t1	
jg17166.t1	
jg17166.t1	GO:0004672
jg17166.t1	GO:0005524
jg17166.t1	GO:0006468
jg17167.t1	
jg17168.t1	GO:0005515
jg17175.t1	GO:0051536
jg17175.t1	GO:0055114
jg17176.t1	
jg17177.t1	
jg17178.t1	GO:0003735
jg17178.t1	GO:0005840
jg17178.t1	GO:0006412
jg17180.t1	
jg17181.t1	
jg17186.t1	
jg17186.t1	GO:0005515
jg17189.t1	
jg17190.t1	
jg17191.t1	GO:0003677
jg17196.t1	
jg17197.t1	GO:0005515
jg17199.t1	
jg17199.t1	GO:0003677
jg17200.t1	
jg17207.t1	
jg17208.t1	
jg17208.t1	GO:0005515
jg17209.t1	
jg17209.t1	GO:0003735
jg17209.t1	GO:0005840
jg17209.t1	GO:0006412
jg1721.t1	
jg17210.t1	
jg17210.t1	GO:0005524
jg17211.t1	GO:0008080
jg17212.t1	
jg17213.t1	
jg17213.t1	GO:0016624
jg17214.t1	
jg17215.t1	
jg17216.t1	GO:0005247
jg17216.t1	GO:0006821
jg17216.t1	GO:0016020
jg17216.t1	GO:0055085
jg17218.t1	
jg17218.t1	GO:0003676
jg1722.t1	
jg17220.t1	
jg17220.t1	GO:0046983
jg17227.t1	
jg17229.t1	GO:0046983
jg17230.t1	
jg17230.t1	GO:0046983
jg17234.t1	
jg17239.t1	
jg17240.t1	
jg17240.t1	GO:0046872
jg17241.t1	
jg17244.t1	
jg1725.t1	
jg17252.t1	
jg17253.t1	
jg17253.t1	GO:0004672
jg17253.t1	GO:0005515
jg17253.t1	GO:0005524
jg17253.t1	GO:0006468
jg17254.t1	
jg17254.t1	GO:0005515
jg17256.t1	
jg17256.t1	GO:0005515
jg17258.t1	GO:0046983
jg17259.t1	GO:0003700
jg17259.t1	GO:0006355
jg17259.t1	GO:0043565
jg1726.t1	
jg1726.t1	GO:0015074
jg17261.t1	GO:0005506
jg17261.t1	GO:0016705
jg17261.t1	GO:0020037
jg17261.t1	GO:0055114
jg17262.t1	
jg17265.t1	GO:0046983
jg17267.t1	
jg17267.t1	GO:0000166
jg17267.t1	GO:0004812
jg17267.t1	GO:0005524
jg17267.t1	GO:0006418
jg17269.t1	
jg17271.t1	
jg17275.t1	
jg17276.t1	
jg17277.t1	
jg17278.t1	
jg17278.t1	GO:0005515
jg17282.t1	
jg17282.t1	GO:0005216
jg17282.t1	GO:0006811
jg17282.t1	GO:0016020
jg17282.t1	GO:0055085
jg17283.t1	
jg17284.t1	
jg17285.t1	GO:0016788
jg17287.t1	
jg17287.t1	GO:0055114
jg17288.t1	
jg17291.t1	GO:0005576
jg17291.t1	GO:0008061
jg17293.t1	
jg17294.t1	
jg17294.t1	GO:0008270
jg17294.t2	
jg17294.t2	GO:0008270
jg17294.t3	
jg17294.t3	GO:0008270
jg17296.t1	
jg17296.t1	GO:0008272
jg17296.t1	GO:0015116
jg17296.t1	GO:0016021
jg17297.t1	GO:0042302
jg17298.t1	
jg17298.t1	GO:0005515
jg17299.t1	GO:0005515
jg17299.t1	GO:0005737
jg173.t1	
jg173.t1	GO:0060964
jg17301.t1	
jg17310.t1	GO:0015078
jg17310.t1	GO:0033179
jg17310.t1	GO:1902600
jg17311.t1	
jg17313.t1	
jg17316.t1	
jg17317.t1	
jg17318.t1	
jg17319.t1	GO:0004499
jg17319.t1	GO:0050660
jg17319.t1	GO:0050661
jg17319.t1	GO:0055114
jg17320.t1	GO:0004499
jg17320.t1	GO:0050660
jg17320.t1	GO:0050661
jg17320.t1	GO:0055114
jg17321.t1	
jg17323.t1	
jg17324.t1	
jg17324.t1	GO:0015074
jg17325.t1	
jg17329.t1	GO:0005520
jg17329.t1	GO:0005576
jg17331.t1	GO:0007165
jg17332.t1	
jg17333.t1	
jg17334.t1	
jg17335.t1	
jg17335.t1	GO:0005515
jg17340.t1	GO:0004114
jg17340.t1	GO:0007165
jg17341.t1	
jg17341.t1	GO:0016714
jg17341.t1	GO:0055114
jg17342.t1	
jg17343.t1	
jg17348.t1	GO:0016616
jg17348.t1	GO:0051287
jg17348.t1	GO:0055114
jg17349.t1	
jg17349.t1	GO:0003774
jg17349.t1	GO:0005515
jg17349.t1	GO:0005524
jg17349.t1	GO:0016459
jg17350.t1	
jg17351.t1	
jg17353.t1	
jg17353.t1	GO:0005351
jg17353.t1	GO:0008643
jg17353.t1	GO:0016020
jg17355.t1	
jg17356.t1	
jg17357.t1	
jg17359.t1	
jg17360.t1	
jg17361.t1	
jg17362.t1	
jg17363.t1	
jg17365.t1	
jg17366.t1	
jg17366.t1	GO:0042254
jg17367.t1	GO:0008168
jg17368.t1	
jg17368.t1	GO:0003677
jg17368.t1	GO:0005524
jg17368.t1	GO:0032508
jg17369.t1	
jg17370.t1	
jg17371.t1	
jg17373.t1	
jg17374.t1	
jg17375.t1	GO:0003676
jg17375.t1	GO:0004523
jg17376.t1	
jg17379.t1	
jg1738.t1	
jg17385.t1	
jg17389.t1	
jg17390.t1	
jg17391.t1	GO:0008194
jg17392.t1	GO:0046983
jg17393.t1	GO:0008194
jg17394.t1	GO:0008194
jg17396.t1	
jg17397.t1	GO:0055085
jg17398.t1	GO:0055085
jg17399.t1	
jg17399.t1	GO:0005515
jg17400.t1	
jg17402.t1	
jg17404.t1	GO:0046983
jg17415.t1	
jg17418.t1	
jg1742.t1	
jg17420.t1	
jg17420.t1	GO:0046983
jg17422.t1	
jg17424.t1	GO:0016491
jg17424.t1	GO:0055114
jg17426.t1	
jg17426.t1	GO:0005515
jg17428.t1	GO:0004843
jg17428.t1	GO:0016579
jg17429.t1	GO:0016021
jg17435.t1	
jg17444.t1	
jg17444.t1	GO:0005515
jg17445.t1	GO:0016787
jg17446.t1	
jg17446.t1	GO:0003677
jg17446.t1	GO:0006260
jg17447.t1	
jg17447.t1	GO:0004386
jg17448.t1	
jg17448.t1	GO:0004842
jg17448.t1	GO:0016567
jg17448.t1	GO:0046872
jg17449.t1	
jg17450.t1	GO:0043248
jg17451.t1	GO:0043248
jg17452.t1	GO:0016747
jg17454.t1	
jg17454.t1	GO:0003924
jg17454.t1	GO:0005525
jg17455.t1	
jg17460.t1	
jg17463.t1	
jg17465.t1	
jg17466.t1	
jg1747.t1	
jg17474.t1	
jg17475.t1	
jg17479.t1	
jg1748.t1	
jg17480.t1	GO:0046983
jg17481.t1	
jg17482.t1	GO:0003676
jg17482.t1	GO:0004523
jg17483.t1	GO:0003676
jg17485.t1	
jg17486.t1	GO:0003677
jg17488.t1	GO:0046983
jg17489.t1	GO:0000723
jg17489.t1	GO:0003678
jg17489.t1	GO:0004386
jg17489.t1	GO:0005524
jg17489.t1	GO:0006281
jg1749.t1	
jg17490.t1	GO:0000723
jg17490.t1	GO:0003678
jg17490.t1	GO:0006281
jg17493.t1	
jg17493.t1	GO:0046983
jg17494.t1	
jg17498.t1	
jg175.t1	
jg17505.t1	GO:0004672
jg17505.t1	GO:0005524
jg17505.t1	GO:0006468
jg17508.t1	
jg17509.t1	
jg17514.t1	
jg17514.t1	GO:0005096
jg17514.t1	GO:0051056
jg17515.t1	
jg17515.t1	GO:0005634
jg17515.t1	GO:0008270
jg17516.t1	
jg17517.t1	GO:0003677
jg17518.t1	GO:0004222
jg17518.t1	GO:0006508
jg17519.t1	GO:0035091
jg1752.t1	
jg17520.t1	
jg17521.t1	GO:0035091
jg17522.t1	
jg17522.t1	GO:0005509
jg17524.t1	
jg17525.t1	GO:0006605
jg17525.t1	GO:0006886
jg17525.t1	GO:0016020
jg17526.t1	GO:0005515
jg17528.t1	
jg17532.t1	GO:0004930
jg17532.t1	GO:0007186
jg17532.t1	GO:0016021
jg17541.t1	
jg17541.t1	GO:0005515
jg17551.t1	
jg1756.t1	
jg17564.t1	
jg17564.t1	GO:0005515
jg17565.t1	GO:0006508
jg17565.t1	GO:0008234
jg17566.t1	
jg17567.t1	GO:0007165
jg17568.t1	
jg17568.t1	GO:0005515
jg17572.t1	
jg17572.t1	GO:0005509
jg17572.t1	GO:0005515
jg17573.t1	
jg17576.t1	GO:0005515
jg17577.t1	GO:0006508
jg17577.t1	GO:0008233
jg17578.t1	
jg17578.t1	GO:0004553
jg17578.t1	GO:0005975
jg17580.t1	
jg17580.t1	GO:0003676
jg17580.t1	GO:0005515
jg17583.t1	GO:0005515
jg17584.t1	GO:0003924
jg17584.t1	GO:0005525
jg17585.t1	
jg17589.t1	GO:0005515
jg1759.t1	GO:0003777
jg1759.t1	GO:0005524
jg1759.t1	GO:0007018
jg1759.t1	GO:0008017
jg17590.t1	
jg17591.t1	GO:0005765
jg17592.t1	GO:0005839
jg17592.t1	GO:0051603
jg17593.t1	
jg17593.t1	GO:0003676
jg17595.t1	
jg17595.t1	GO:0006511
jg17595.t1	GO:0031625
jg17597.t1	GO:0016021
jg17598.t1	
jg17599.t1	GO:0016020
jg17599.t1	GO:0022857
jg17599.t1	GO:0055085
jg1760.t1	
jg1760.t1	GO:0015074
jg17600.t1	GO:0006400
jg17600.t1	GO:0016763
jg17602.t1	GO:0003676
jg17604.t1	GO:0003714
jg17604.t1	GO:0006351
jg17612.t1	
jg17613.t1	GO:0003700
jg17613.t1	GO:0006355
jg17613.t1	GO:0043565
jg17615.t1	GO:0003743
jg17615.t1	GO:0006413
jg17617.t1	
jg17618.t1	
jg1762.t1	
jg17620.t1	
jg17622.t1	
jg17623.t1	
jg17625.t1	GO:0022857
jg17625.t1	GO:0055085
jg17627.t1	GO:0022857
jg17627.t1	GO:0055085
jg17628.t1	
jg17628.t1	GO:0003677
jg17628.t1	GO:0005634
jg17628.t1	GO:0006260
jg17629.t1	GO:0016788
jg1763.t1	
jg17630.t1	
jg17633.t1	
jg17634.t1	
jg17635.t1	
jg17641.t1	
jg17643.t1	
jg17645.t1	
jg17647.t1	
jg1765.t1	
jg1765.t1	GO:0003676
jg1765.t1	GO:0004523
jg17657.t1	
jg17658.t1	
jg17659.t1	
jg17660.t1	
jg17661.t1	
jg17663.t1	
jg17663.t1	GO:0004672
jg17663.t1	GO:0006468
jg17663.t1	GO:0009190
jg17663.t1	GO:0035556
jg17664.t1	
jg17666.t1	GO:0003924
jg17666.t1	GO:0005525
jg17667.t1	
jg17669.t1	
jg17669.t1	GO:0004386
jg1767.t1	
jg17671.t1	
jg17674.t1	
jg17675.t1	
jg17676.t1	
jg17676.t1	GO:0003735
jg17676.t1	GO:0005840
jg17676.t1	GO:0006412
jg1768.t1	
jg17685.t1	
jg17686.t1	
jg17691.t1	
jg17692.t1	
jg17693.t1	
jg17694.t1	
jg17696.t1	GO:0007064
jg17697.t1	
jg17698.t1	
jg17700.t1	GO:0046855
jg17702.t1	
jg17703.t1	
jg17704.t1	
jg17705.t1	
jg17708.t1	
jg1772.t1	
jg17720.t1	
jg17720.t1	GO:0016021
jg17722.t1	
jg17723.t1	
jg17724.t1	
jg17726.t1	
jg17727.t1	
jg17727.t1	GO:0071949
jg17727.t2	
jg17727.t2	GO:0071949
jg17728.t1	
jg17729.t1	GO:0016787
jg17730.t1	GO:0004476
jg17730.t1	GO:0005975
jg17730.t1	GO:0008270
jg17731.t1	GO:0005737
jg17731.t1	GO:0006886
jg17732.t1	GO:0042302
jg17735.t1	
jg17735.t1	GO:0000012
jg17735.t1	GO:0003684
jg17735.t1	GO:0005634
jg17736.t1	GO:0005737
jg17736.t1	GO:0034227
jg17737.t1	GO:0005643
jg17737.t1	GO:0046907
jg17739.t1	
jg17741.t1	GO:0022857
jg17741.t1	GO:0055085
jg17744.t1	GO:0022857
jg17744.t1	GO:0055085
jg17745.t1	GO:0022857
jg17745.t1	GO:0055085
jg17746.t1	GO:0003676
jg17746.t1	GO:0008270
jg17747.t1	
jg17749.t1	GO:0005634
jg17749.t1	GO:0006355
jg17749.t1	GO:0008270
jg17749.t1	GO:0043565
jg17754.t1	
jg17754.t1	GO:0000287
jg17754.t1	GO:0004749
jg17754.t1	GO:0009165
jg17756.t1	GO:0003774
jg17756.t1	GO:0005515
jg17756.t1	GO:0005524
jg17756.t1	GO:0016459
jg17757.t1	
jg17758.t1	
jg17759.t1	GO:0008168
jg17762.t1	GO:0004672
jg17762.t1	GO:0005524
jg17762.t1	GO:0006468
jg17764.t1	GO:0015631
jg17768.t1	
jg17768.t1	GO:0005515
jg17769.t1	
jg17770.t1	
jg17770.t1	GO:0005509
jg17772.t1	
jg17772.t1	GO:0004843
jg17772.t1	GO:0016579
jg17774.t1	GO:0003723
jg17774.t1	GO:0005845
jg17774.t1	GO:0106005
jg17776.t1	
jg17779.t1	GO:0051424
jg17780.t1	GO:0051424
jg17781.t1	
jg17783.t1	
jg17784.t1	
jg17785.t1	GO:0005509
jg17786.t1	GO:0004252
jg17786.t1	GO:0006508
jg17787.t1	GO:0005509
jg17789.t1	GO:0005515
jg17793.t1	GO:0005634
jg17793.t1	GO:0006355
jg17794.t1	GO:0015986
jg17795.t1	
jg17796.t1	GO:0005549
jg17797.t1	GO:0042302
jg17798.t1	GO:0003677
jg17800.t1	GO:0015018
jg17800.t1	GO:0016020
jg17801.t1	
jg17802.t1	
jg17804.t1	
jg17805.t1	GO:0004842
jg17806.t1	GO:0033743
jg17806.t1	GO:0055114
jg17806.t2	GO:0033743
jg17806.t2	GO:0055114
jg17808.t1	GO:0006397
jg17811.t1	
jg17812.t1	
jg17813.t1	GO:0004672
jg17813.t1	GO:0005524
jg17813.t1	GO:0006468
jg17814.t1	
jg17816.t1	
jg17818.t1	
jg1782.t1	
jg17821.t1	GO:0004555
jg17821.t1	GO:0005991
jg17823.t1	
jg17824.t1	
jg17826.t1	
jg17827.t1	
jg17830.t1	
jg17831.t1	
jg17834.t1	
jg17834.t1	GO:0035091
jg17835.t1	GO:0003723
jg17835.t1	GO:0019843
jg17836.t1	
jg17837.t1	
jg17842.t1	
jg17847.t1	GO:0055114
jg17848.t1	
jg17849.t1	
jg17850.t1	GO:0004222
jg17850.t1	GO:0006508
jg17851.t1	
jg17855.t1	GO:0016021
jg17860.t1	GO:0006807
jg17862.t1	
jg17863.t1	GO:0005975
jg17863.t1	GO:0016868
jg17863.t1	GO:0071704
jg17865.t1	GO:0006886
jg17865.t1	GO:0016192
jg17865.t1	GO:0030117
jg17865.t1	GO:0030131
jg17866.t1	GO:0003924
jg17866.t1	GO:0005525
jg17867.t1	
jg17867.t1	GO:0005515
jg17868.t1	
jg17868.t1	GO:0005524
jg17868.t1	GO:0016301
jg17872.t1	GO:0005272
jg17872.t1	GO:0006814
jg17872.t1	GO:0016020
jg17873.t1	
jg17873.t1	GO:0004672
jg17873.t1	GO:0006468
jg17874.t1	GO:0016021
jg17876.t1	
jg17877.t1	
jg17878.t1	
jg1788.t1	GO:0004386
jg1788.t1	GO:0005524
jg17880.t1	GO:0046983
jg17881.t1	
jg17883.t1	GO:0016021
jg17883.t1	GO:0022857
jg17883.t1	GO:0055085
jg17884.t1	GO:0017196
jg17884.t1	GO:0031417
jg17885.t1	GO:0016021
jg17885.t1	GO:0032977
jg17886.t1	
jg17889.t1	GO:0006486
jg17889.t1	GO:0016020
jg17890.t1	
jg17894.t1	
jg17895.t1	
jg17897.t1	
jg17898.t1	
jg17898.t1	GO:0004843
jg17898.t1	GO:0008270
jg17898.t1	GO:0016579
jg17899.t1	
jg179.t1	
jg179.t1	GO:0015074
jg17900.t1	
jg17900.t1	GO:0000290
jg17900.t1	GO:0008047
jg17900.t1	GO:0043085
jg17901.t1	GO:0000776
jg17901.t1	GO:0034508
jg17902.t1	
jg17909.t1	
jg17909.t1	GO:0003747
jg17909.t1	GO:0006415
jg1791.t1	
jg17910.t1	
jg17910.t1	GO:0005247
jg17910.t1	GO:0006821
jg17910.t1	GO:0016020
jg17910.t1	GO:0055085
jg17911.t1	
jg17912.t1	
jg17915.t1	
jg17916.t1	GO:0004143
jg17916.t1	GO:0005515
jg17916.t1	GO:0007205
jg17916.t1	GO:0016301
jg17916.t1	GO:0035556
jg17917.t1	
jg17917.t1	GO:0004252
jg17917.t1	GO:0005515
jg17917.t1	GO:0006508
jg17920.t1	GO:0022857
jg17920.t1	GO:0055085
jg17921.t1	GO:0022857
jg17921.t1	GO:0055085
jg17924.t1	
jg17925.t1	GO:0016757
jg17926.t1	
jg17927.t1	
jg17928.t1	GO:0008380
jg17929.t1	GO:0003723
jg1793.t1	
jg1793.t1	GO:0009306
jg17930.t1	
jg17931.t1	GO:0004418
jg17931.t1	GO:0033014
jg17932.t1	GO:0016491
jg17932.t1	GO:0055114
jg17933.t1	
jg17933.t1	GO:0004672
jg17933.t1	GO:0006468
jg17934.t1	GO:0004615
jg17934.t1	GO:0009298
jg17936.t1	GO:0003677
jg17942.t1	
jg17943.t1	
jg17946.t1	
jg17946.t1	GO:0003824
jg17947.t1	GO:0015078
jg17947.t1	GO:0033177
jg17947.t1	GO:1902600
jg17948.t1	
jg17950.t1	GO:0003700
jg17950.t1	GO:0006355
jg17951.t1	GO:0004672
jg17951.t1	GO:0004675
jg17951.t1	GO:0005524
jg17951.t1	GO:0006468
jg17951.t1	GO:0016020
jg17952.t1	
jg17955.t1	
jg17957.t1	
jg17961.t1	
jg17962.t1	
jg17963.t1	
jg17964.t1	GO:0003676
jg17965.t1	
jg17966.t1	GO:0004045
jg17969.t1	
jg17970.t1	GO:0003824
jg17970.t1	GO:0009058
jg17971.t1	
jg17972.t1	GO:0006352
jg17972.t1	GO:0006367
jg17973.t1	
jg17976.t1	
jg17978.t1	
jg17979.t1	
jg17979.t1	GO:0003735
jg17979.t1	GO:0005840
jg17979.t1	GO:0006412
jg17980.t1	
jg17981.t1	
jg17984.t1	GO:0008083
jg17985.t1	
jg17985.t1	GO:0046983
jg17987.t1	
jg17988.t1	
jg17989.t1	
jg1799.t1	
jg17990.t1	
jg17990.t1	GO:0005524
jg17991.t1	
jg17991.t1	GO:0043015
jg17993.t1	
jg17994.t1	
jg17995.t1	
jg17996.t1	
jg17997.t1	
jg17998.t1	
jg17999.t1	
jg17999.t1	GO:0005515
jg17999.t1	GO:0005634
jg1800.t1	
jg18003.t1	
jg18004.t1	GO:0004623
jg18004.t1	GO:0006644
jg18004.t1	GO:0050482
jg18005.t1	GO:0004623
jg18005.t1	GO:0006644
jg18005.t1	GO:0050482
jg18006.t1	
jg18007.t1	
jg18013.t1	GO:0016020
jg18014.t1	GO:0003824
jg18015.t1	GO:0003735
jg18015.t1	GO:0005840
jg18015.t1	GO:0006412
jg18016.t1	GO:0005839
jg18016.t1	GO:0051603
jg18018.t1	
jg18019.t1	GO:0008250
jg18019.t1	GO:0016021
jg18021.t1	GO:0005515
jg18021.t1	GO:0008017
jg18022.t1	GO:0008641
jg18023.t1	GO:0004672
jg18023.t1	GO:0005524
jg18023.t1	GO:0006468
jg18024.t1	
jg18026.t1	GO:0005525
jg18033.t1	
jg18037.t1	GO:0006508
jg18037.t1	GO:0008234
jg18039.t1	
jg18039.t1	GO:0015074
jg18041.t1	
jg18052.t1	GO:0004197
jg18052.t1	GO:0006508
jg18052.t1	GO:0008234
jg18052.t1	GO:0050790
jg18053.t1	
jg18057.t1	
jg18061.t1	
jg18061.t1	GO:0016491
jg18061.t1	GO:0055114
jg18064.t1	
jg18065.t1	
jg18066.t1	GO:0016020
jg18066.t1	GO:0055085
jg18067.t1	
jg18068.t1	
jg18070.t1	
jg18070.t1	GO:0055114
jg18071.t1	GO:0046983
jg18072.t1	
jg18073.t1	
jg18073.t1	GO:0009058
jg18073.t1	GO:0016788
jg18073.t1	GO:0055114
jg18076.t1	GO:0003774
jg18076.t1	GO:0005524
jg18076.t1	GO:0016459
jg18081.t1	
jg18082.t1	
jg18083.t1	
jg18083.t1	GO:0016021
jg18083.t1	GO:0051180
jg18083.t1	GO:0090482
jg18084.t1	
jg18084.t1	GO:0003676
jg18084.t1	GO:0005524
jg18084.t1	GO:0008270
jg18085.t1	GO:0006508
jg18085.t1	GO:0008234
jg18087.t1	GO:0006508
jg18087.t1	GO:0008234
jg18088.t1	
jg18088.t1	GO:0003676
jg18088.t1	GO:0005524
jg18089.t1	
jg18089.t1	GO:0005634
jg18089.t1	GO:0006355
jg18089.t1	GO:0008270
jg18090.t1	GO:0003676
jg18090.t1	GO:0006351
jg18090.t1	GO:0008270
jg18091.t1	
jg18095.t1	
jg18097.t1	
jg18098.t1	GO:0070403
jg18099.t1	
jg18099.t1	GO:0003700
jg18099.t1	GO:0006355
jg18099.t1	GO:0043565
jg18100.t1	GO:0008299
jg18101.t1	GO:0008299
jg18106.t1	
jg18109.t1	
jg18111.t1	
jg18111.t1	GO:0005524
jg18111.t1	GO:0007018
jg18111.t1	GO:0008569
jg18111.t1	GO:0030286
jg18113.t1	GO:0008194
jg18114.t1	GO:0005085
jg18116.t1	GO:0005085
jg18116.t1	GO:0005515
jg18117.t1	
jg18117.t1	GO:0005515
jg18119.t1	GO:0055114
jg18120.t1	GO:0005509
jg18122.t1	
jg18123.t1	GO:0005742
jg18123.t1	GO:0006605
jg18123.t1	GO:0006886
jg18124.t1	
jg18129.t1	GO:0005509
jg18130.t1	GO:0005509
jg18135.t1	GO:0004843
jg18135.t1	GO:0008270
jg18135.t1	GO:0016579
jg18137.t1	
jg18138.t1	
jg18140.t1	GO:0046855
jg18143.t1	
jg18145.t1	
jg18146.t1	
jg18147.t1	
jg18148.t1	GO:0016301
jg18148.t1	GO:0032958
jg1815.t1	
jg18161.t1	
jg18161.t1	GO:0005515
jg18164.t1	
jg18165.t1	GO:0003723
jg18165.t1	GO:0003735
jg18165.t1	GO:0005840
jg18165.t1	GO:0006412
jg18167.t1	
jg18167.t1	GO:0005515
jg1817.t1	GO:0015074
jg18170.t1	
jg18193.t1	
jg18195.t1	
jg18195.t1	GO:0005515
jg18195.t1	GO:0007165
jg18196.t1	
jg18197.t1	
jg18197.t1	GO:0008641
jg18198.t1	GO:0004672
jg18198.t1	GO:0005524
jg18198.t1	GO:0006468
jg18200.t1	GO:0000166
jg18200.t1	GO:0003676
jg18200.t1	GO:0004812
jg18200.t1	GO:0005524
jg18200.t1	GO:0006418
jg18201.t1	GO:0000808
jg18201.t1	GO:0005634
jg18201.t1	GO:0006260
jg18202.t1	
jg18203.t1	
jg18203.t1	GO:0005525
jg18204.t1	
jg18205.t1	
jg18208.t1	
jg18208.t1	GO:0005086
jg18208.t1	GO:0032012
jg18209.t1	GO:0046983
jg18210.t1	
jg18211.t1	
jg18213.t1	
jg18214.t1	
jg18215.t1	GO:0016747
jg18216.t1	
jg18216.t1	GO:0015631
jg18217.t1	GO:0001522
jg18217.t1	GO:0003723
jg18217.t1	GO:0009451
jg18217.t1	GO:0009982
jg18218.t1	
jg18219.t1	GO:0008138
jg18219.t1	GO:0016311
jg18221.t1	
jg18223.t1	
jg18224.t1	
jg18225.t1	
jg18226.t1	GO:0003824
jg18227.t1	GO:0000276
jg18227.t1	GO:0015078
jg18227.t1	GO:0015986
jg18228.t1	GO:0005524
jg18228.t1	GO:0016887
jg1823.t1	
jg18230.t1	GO:0003777
jg18230.t1	GO:0005524
jg18230.t1	GO:0007018
jg18230.t1	GO:0008017
jg18231.t1	
jg18233.t1	
jg18234.t1	GO:0016491
jg18234.t1	GO:0055114
jg18235.t1	GO:0016020
jg18236.t1	GO:0008080
jg18238.t1	GO:0016538
jg18239.t1	
jg18239.t1	GO:0005509
jg18239.t1	GO:0005576
jg18239.t1	GO:0007155
jg18240.t1	
jg18241.t1	
jg18241.t1	GO:0003924
jg18241.t1	GO:0005525
jg18242.t1	
jg18242.t1	GO:0005515
jg18243.t1	GO:0004930
jg18243.t1	GO:0007186
jg18243.t1	GO:0016021
jg18246.t1	GO:0004984
jg18246.t1	GO:0005549
jg18246.t1	GO:0007608
jg18246.t1	GO:0016020
jg18247.t1	
jg18247.t1	GO:0003676
jg18247.t1	GO:0004523
jg18249.t1	GO:0004970
jg18249.t1	GO:0016020
jg18252.t1	GO:0004672
jg18252.t1	GO:0005524
jg18252.t1	GO:0006468
jg18253.t1	
jg18254.t1	GO:0003774
jg18254.t1	GO:0004672
jg18254.t1	GO:0005515
jg18254.t1	GO:0005524
jg18254.t1	GO:0006468
jg18254.t1	GO:0016459
jg18255.t1	GO:0005524
jg18255.t1	GO:0016021
jg18255.t1	GO:0042626
jg18255.t1	GO:0055085
jg18256.t1	GO:0016538
jg18260.t1	
jg18260.t1	GO:0003677
jg18260.t1	GO:0005515
jg18260.t1	GO:0005634
jg18260.t1	GO:0008270
jg18260.t1	GO:0018024
jg18260.t1	GO:0034968
jg18261.t1	GO:0005634
jg18261.t1	GO:0006355
jg18261.t1	GO:0043189
jg18265.t1	GO:0046983
jg18267.t1	
jg18272.t1	
jg18281.t1	
jg18284.t1	
jg18285.t1	GO:0000166
jg18285.t1	GO:0003677
jg18285.t1	GO:0003887
jg18285.t1	GO:0006260
jg18292.t1	GO:0015074
jg18304.t1	GO:0004803
jg18304.t1	GO:0006313
jg18308.t1	
jg18314.t1	
jg18315.t1	GO:0003677
jg18316.t1	
jg18319.t1	GO:0046983
jg1832.t1	
jg18321.t1	GO:0003824
jg18321.t1	GO:0016491
jg18321.t1	GO:0050660
jg18321.t1	GO:0055114
jg18322.t1	
jg18325.t1	GO:0005515
jg18326.t1	GO:0004252
jg18326.t1	GO:0016021
jg18328.t1	
jg18328.t1	GO:0005230
jg18328.t1	GO:0006811
jg18328.t1	GO:0016021
jg18329.t1	GO:0005230
jg18329.t1	GO:0006811
jg18329.t1	GO:0016021
jg18330.t1	GO:0009058
jg18330.t1	GO:0016742
jg18331.t1	
jg18332.t1	GO:0006364
jg18332.t1	GO:0032040
jg18333.t1	
jg18334.t1	
jg18338.t1	
jg18342.t1	
jg18343.t1	
jg18345.t1	
jg18346.t1	
jg18348.t1	
jg18348.t1	GO:0046983
jg1835.t1	
jg1835.t1	GO:0015074
jg18350.t1	
jg18358.t1	
jg18372.t1	
jg18375.t1	
jg18383.t1	
jg18384.t1	
jg18392.t1	
jg18393.t1	
jg18396.t1	GO:0046983
jg18399.t1	
